      2.4699201       1.4810821        5.042136
        2.46999       1.4807301       5.0414843
      2.4700598       1.4803782       5.0429955
      2.4701296        1.480026       5.0459104
      2.4701994       1.4796736        5.048811
      2.4702692        1.479321       5.0516615
       2.470339       1.4789683       5.0544618
      2.4704088       1.4786153        5.057212
      2.4704786       1.4782622        5.059912
      2.4705485       1.4779088        5.062562
      2.4706183       1.4775553       5.0651618
      2.4706881       1.4772016       5.0677114
      2.4707579       1.4768477        5.070211
      2.4708277       1.4764937       5.0726604
      2.4708975       1.4761394       5.0750668
      2.4709673        1.475785       5.0774231
      2.4710372       1.4754305       5.0797292
       2.471107       1.4750758       5.0819852
      2.4711768       1.4747209        5.084184
      2.4712466       1.4743659       5.0863397
      2.4713164       1.4740107       5.0884453
      2.4713862       1.4736554        5.090508
       2.471456          1.4733       5.0925133
      2.4715258       1.4729444       5.0944686
      2.4715957       1.4725886       5.0963808
      2.4716655       1.4722328       5.0982358
      2.4717353       1.4718768       5.1000477
      2.4718051       1.4715207       5.1018096
      2.4718749       1.4711644       5.1035213
      2.4719447       1.4708081       5.1051757
      2.4720145       1.4704516       5.1067872
      2.4720844        1.470095       5.1083556
      2.4721542       1.4697384       5.1098668
       2.472224       1.4693816       5.1113278
      2.4722938       1.4690247       5.1127459
      2.4723636       1.4686677       5.1141138
      2.4724334       1.4683106       5.1154173
      2.4725032       1.4679534        5.116685
       2.472573       1.4675962       5.1179097
      2.4726429       1.4672389       5.1190699
      2.4727127       1.4668814       5.1201872
      2.4727825       1.4665239       5.1212615
      2.4728523       1.4661664       5.1222713
      2.4729221       1.4658087       5.1232382
      2.4729919        1.465451       5.1241693
      2.4730617       1.4650933       5.1250359
      2.4731316       1.4647354       5.1258523
      2.4732014       1.4643776       5.1266258
      2.4732712       1.4640196        5.127342
       2.473341       1.4636616       5.1280152
      2.4734108       1.4633036       5.1286455
      2.4734806       1.4629456       5.1292113
      2.4735504       1.4625875       5.1297341
      2.4736202       1.4622293        5.130214
      2.4736901       1.4618711       5.1306365
      2.4737599       1.4615129       5.1310161
      2.4738297       1.4611547       5.1313384
      2.4738995       1.4607965       5.1316105
      2.4739693       1.4604382       5.1318469
      2.4740391       1.4600799       5.1320188
      2.4741089       1.4597216       5.1321477
      2.4741787       1.4593633       5.1322265
      2.4742486        1.459005       5.1322551
      2.4743184       1.4586467       5.1322408
      2.4743882       1.4582884        5.132162
       2.474458       1.4579302       5.1320474
      2.4745278       1.4575719       5.1318827
      2.4745976       1.4572136       5.1316535
      2.4746674       1.4568554       5.1313885
      2.4747373       1.4564971       5.1310806
      2.4748071       1.4561389       5.1307081
      2.4748769       1.4557808       5.1302927
      2.4749467       1.4554226       5.1298272
      2.4750165       1.4550645       5.1293116
      2.4750863       1.4547064       5.1287529
      2.4751561       1.4543484        5.128137
      2.4752259       1.4539904       5.1274709
      2.4752958       1.4536325       5.1267619
      2.4753656       1.4532746       5.1259956
      2.4754354       1.4529167       5.1251863
      2.4755052        1.452559       5.1243268
       2.475575       1.4522012       5.1234101
      2.4756448       1.4518436       5.1224575
      2.4757146        1.451486       5.1214477
      2.4757845       1.4511285       5.1203877
      2.4758543       1.4507711       5.1192776
      2.4759241       1.4504137       5.1181174
      2.4759939       1.4500564       5.1169142
      2.4760637       1.4496993       5.1156608
      2.4761335       1.4493422       5.1143574
      2.4762033       1.4489852       5.1129966
      2.4762731       1.4486283       5.1115857
       2.476343       1.4482715        5.110139
      2.4764128       1.4479147       5.1086349
      2.4764826       1.4475582       5.1070808
      2.4765524       1.4472017       5.1054765
      2.4766222       1.4468453       5.1038221
       2.476692        1.446489       5.1021247
      2.4767618       1.4461329         5.10037
      2.4768316       1.4457769       5.0985724
      2.4769015        1.445421       5.0967246
      2.4769713       1.4450653       5.0948195
      2.4770411       1.4447096       5.0928714
      2.4771109       1.4443542       5.0908804
      2.4771807       1.4439988       5.0888321
      2.4772505       1.4436436       5.0867265
      2.4773203       1.4432886       5.0845779
      2.4773902       1.4429337       5.0823863
        2.47746       1.4425789       5.0801446
      2.4775298       1.4422244       5.0778528
      2.4775996       1.4418699       5.0755037
      2.4776694       1.4415157       5.0731044
      2.4777392       1.4411616       5.0706622
       2.477809       1.4408077       5.0681698
      2.4778788       1.4404539       5.0656273
      2.4779487       1.4401004       5.0630418
      2.4780185        1.439747       5.0603991
      2.4780883       1.4393938       5.0577062
      2.4781581       1.4390408       5.0549631
      2.4782279        1.438688       5.0521771
      2.4782977       1.4383354        5.049341
      2.4783675        1.437983       5.0464475
      2.4784374       1.4376308       5.0435111
      2.4785072       1.4372788       5.0405246
       2.478577        1.436927       5.0374879
      2.4786468       1.4365754       5.0343939
      2.4787166       1.4362241       5.0312642
      2.4787864       1.4358729       5.0280842
      2.4788562        1.435522       5.0248399
       2.478926       1.4351713       5.0215597
      2.4789959       1.4348209       5.0182294
      2.4790657       1.4344707       5.0148417
      2.4791355       1.4341207       5.0114112
      2.4792053       1.4337709       5.0079304
      2.4792751       1.4334214       5.0043996
      2.4793449       1.4330722       5.0008186
      2.4794147       1.4327232       4.9971875
      2.4794845       1.4323744       4.9935062
      2.4795544        1.432026       4.9897748
      2.4796242       1.4316777       4.9860005
       2.479694       1.4313298       4.9821688
      2.4797638       1.4309821        4.978287
      2.4798336       1.4306347       4.9743694
      2.4799034       1.4302875       4.9703945
      2.4799732       1.4299407        4.966126
      2.4800431       1.4295941       4.9606471
      2.4801129        1.429248       4.9541225
      2.4801827       1.4289024       4.9475479
      2.4802525       1.4285572       4.9410376
      2.4803223       1.4282125       4.9345704
      2.4803921       1.4278682       4.9281461
      2.4804619       1.4275244       4.9217791
      2.4805317        1.427181       4.9154694
      2.4806016       1.4268381       4.9092098
      2.4806714       1.4264956       4.9030004
      2.4807412       1.4261535       4.8968411
       2.480811       1.4258118       4.8907319
      2.4808808       1.4254706       4.8846729
      2.4809506       1.4251298       4.8786712
      2.4810204       1.4247894       4.8727196
      2.4810903       1.4244495       4.8668109
      2.4811601       1.4241099       4.8609596
      2.4812299       1.4237707       4.8551656
      2.4812997        1.423432       4.8494217
      2.4813695       1.4230936       4.8437279
      2.4814393       1.4227557       4.8380771
      2.4815091       1.4224181       4.8324836
      2.4815789       1.4220809       4.8269474
      2.4816488       1.4217441       4.8214613
      2.4817186       1.4214077       4.8160182
      2.4817884       1.4210717       4.8106253
      2.4818582        1.420736       4.8052968
       2.481928       1.4204008       4.8000184
      2.4819978       1.4200658        4.794783
      2.4820676       1.4197313       4.7895977
      2.4821374       1.4193971       4.7844697
      2.4822073       1.4190632       4.7793919
      2.4822771       1.4187298       4.7743642
      2.4823469       1.4183966       4.7693938
      2.4824167       1.4180638       4.7644735
      2.4824865       1.4177314       4.7595962
      2.4825563       1.4173993       4.7547762
      2.4826261       1.4170675       4.7500135
       2.482696        1.416736       4.7452938
      2.4827658       1.4164049       4.7406241
      2.4828356       1.4160741       4.7360118
      2.4829054       1.4157436       4.7314497
      2.4829752       1.4154135       4.7269376
       2.483045       1.4150836       4.7224829
      2.4831148       1.4147541       4.7180711
